FFQ	135	0	0	0	0	0	0	0	0	0	3667760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9930019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178549497	0
FFQ	136	0	0	0	0	0	0	0	0	0	3601999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9791789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176946987	0
FFQ	137	0	0	0	0	0	0	0	0	0	3373908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9541025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175626961	0
FFQ	138	0	0	0	0	0	0	0	0	0	3339250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9332383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174030046	0
FFQ	139	0	0	96	0	0	0	0	0	0	3311655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9251725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172338038	0
FFQ	140	0	0	4235	0	0	0	0	0	0	3270826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9008697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170806040	0
FFQ	141	0	0	0	0	0	0	0	0	0	3193578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9032267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169158408	0
FFQ	142	0	0	0	0	0	0	0	0	0	3122799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9008023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167606448	0
FFQ	143	0	0	0	0	0	0	0	0	0	3097520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8972080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166089186	0
FFQ	144	0	0	0	0	0	0	0	0	0	3110678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8877084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164568037	0
FFQ	145	0	0	0	0	0	0	0	0	0	3122873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8845729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163004283	0
FFQ	146	0	0	0	0	0	0	0	0	0	3116767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8837998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161438215	0
FFQ	147	0	0	0	0	0	0	0	0	0	3049520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8741944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160000420	0
FFQ	148	0	0	17	0	0	0	0	0	0	3041600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8631893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158518853	0
FFQ	149	0	0	6787	0	0	0	0	0	0	2870902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8580875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157146885	0
FFQ	150	0	0	85	0	0	0	0	0	0	2570332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8402829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155741243	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11544568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150903787	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	3381163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11836664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272423947	0
LFQ	2	0	0	41930	0	0	0	0	0	0	3202357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11968068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272429419	0
LFQ	3	0	0	131	0	0	0	0	0	0	2134750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9006726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276500167	0
LFQ	4	0	0	2112	0	0	0	0	0	0	1615955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8560945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277462762	0
LFQ	5	0	0	3910	0	0	0	0	0	0	1694036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7731122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278212706	0
LFQ	6	0	0	58	0	0	0	0	0	0	1292314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6390000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279959402	0
LFQ	7	0	0	9581	0	0	0	0	0	0	1314955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6505525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279811713	0
LFQ	8	0	0	19876	0	0	0	0	0	0	1233557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6268152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280120189	0
LFQ	9	0	0	18238	0	0	0	0	0	0	953665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5764593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280905278	0
LFQ	10	0	0	6944	0	0	0	0	0	0	1071708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5944006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280619116	0
LFQ	11	0	0	26816	0	0	0	0	0	0	943229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5535676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281136053	0
LFQ	12	0	0	4863	0	0	0	0	0	0	1019510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5710280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280907121	0
LFQ	13	0	0	14357	0	0	0	0	0	0	892143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5432476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281302798	0
LFQ	14	0	0	23652	0	0	0	0	0	0	877949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5468202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281271971	0
LFQ	15	0	0	7081	0	0	0	0	0	0	955020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5526870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281152803	0
LFQ	16	0	0	15114	0	0	0	0	0	0	1153254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6177355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280296051	0
LFQ	17	0	0	6597	0	0	0	0	0	0	1017953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5818138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280799086	0
LFQ	18	0	0	21210	0	0	0	0	0	0	974417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5657324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280988823	0
LFQ	19	0	0	17364	0	0	0	0	0	0	1069021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5934728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280620661	0
LFQ	20	0	0	2962	0	0	0	0	0	0	1127202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6109141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280402469	0
LFQ	21	0	0	3039	0	0	0	0	0	0	1138531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6113369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280386835	0
LFQ	22	0	0	3249	0	0	0	0	0	0	1127402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6036261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280474862	0
LFQ	23	0	0	4888	0	0	0	0	0	0	1095228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5860243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280681415	0
LFQ	24	0	0	550	0	0	0	0	0	0	1068355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5787697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280785172	0
LFQ	25	0	0	509	0	0	0	0	0	0	1079604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5779407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280782254	0
LFQ	26	0	0	3110	0	0	0	0	0	0	1129427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5966429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280542808	0
LFQ	27	0	0	9965	0	0	0	0	0	0	1131307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5875564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280624938	0
LFQ	28	0	0	16211	0	0	0	0	0	0	1117098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5857279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280651186	0
LFQ	29	0	0	7042	0	0	0	0	0	0	1151779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5868305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280614648	0
LFQ	30	0	0	19452	0	0	0	0	0	0	1148809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5920064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280553449	0
LFQ	31	0	0	31072	0	0	0	0	0	0	1145726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5913972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280498044	0
LFQ	32	0	0	77705	0	0	0	0	0	0	1149264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5938076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280370380	0
LFQ	33	0	0	20483	0	0	0	0	0	0	1221657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6220637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280020195	0
LFQ	34	0	0	33772	0	0	0	0	0	0	1219132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6298123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279879209	0
LFQ	35	0	0	37670	0	0	0	0	0	0	1238303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6339783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279760616	0
LFQ	36	0	0	24158	0	0	0	0	0	0	1249718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6424057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279621932	0
LFQ	37	0	0	1758	0	0	0	0	0	0	1232514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6399118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279634507	0
LFQ	38	0	0	172	0	0	0	0	0	0	1269527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6531027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279415064	0
LFQ	39	0	0	4373	0	0	0	0	0	0	1230074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6330052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279600711	0
LFQ	40	0	0	405	0	0	0	0	0	0	1241263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6452817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279420566	0
LFQ	41	0	0	1425	0	0	0	0	0	0	1227222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6420117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279416869	0
LFQ	42	0	0	16899	0	0	0	0	0	0	1248652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6513246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279236050	0
LFQ	43	0	0	40289	0	0	0	0	0	0	1234942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6445518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279245325	0
LFQ	44	0	0	15862	0	0	0	0	0	0	1237462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6452583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279210579	0
LFQ	45	0	0	1946	0	0	0	0	0	0	1234207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6515825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279116859	0
LFQ	46	0	0	5692	0	0	0	0	0	0	1253411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6554142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279007406	0
LFQ	47	0	0	351	0	0	0	0	0	0	1246080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6536914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278989821	0
LFQ	48	0	0	2287	0	0	0	0	0	0	1248360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6585580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278889449	0
LFQ	49	0	0	10073	0	0	0	0	0	0	1161236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6175144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279332118	0
LFQ	50	0	0	2624	0	0	0	0	0	0	1189195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6355103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279083696	0
LFQ	51	0	0	1292	0	0	0	0	0	0	1330534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6931935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278317436	0
LFQ	52	0	0	17848	0	0	0	0	0	0	1273813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6719764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278521651	0
LFQ	53	0	0	22839	0	0	0	0	0	0	1312051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6786478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278362803	0
LFQ	54	0	0	63872	0	0	0	0	0	0	1341795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6981693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278048280	0
LFQ	55	0	0	12528	0	0	0	0	0	0	1266851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6682544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278426926	0
LFQ	56	0	0	6717	0	0	0	0	0	0	1275823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6712598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278347542	0
LFQ	57	0	0	10	0	0	0	0	0	0	1206664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6447833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278643190	0
LFQ	58	0	0	4095	0	0	0	0	0	0	1234850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6673447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278339666	0
LFQ	59	0	0	6848	0	0	0	0	0	0	1286319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6882541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278030416	0
LFQ	60	0	0	9040	0	0	0	0	0	0	1278354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6827768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278045223	0
LFQ	61	0	0	4414	0	0	0	0	0	0	1312236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6974921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277822773	0
LFQ	62	0	0	12110	0	0	0	0	0	0	1325667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7041939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277688059	0
LFQ	63	0	0	49827	0	0	0	0	0	0	1307846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6994184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277669615	0
LFQ	64	0	0	11187	0	0	0	0	0	0	1319284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7029482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277615257	0
LFQ	65	0	0	180	0	0	0	0	0	0	1315130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7020236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277593747	0
LFQ	66	0	0	3145	0	0	0	0	0	0	1320128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7083313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277477497	0
LFQ	67	0	0	6924	0	0	0	0	0	0	1315293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7092855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277423677	0
LFQ	68	0	0	6481	0	0	0	0	0	0	1301647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7005224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277480241	0
LFQ	69	0	0	7240	0	0	0	0	0	0	1323250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7130942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277287229	0
LFQ	70	0	0	29039	0	0	0	0	0	0	1334023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7183214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277158287	0
LFQ	71	0	0	23562	0	0	0	0	0	0	1374305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7292610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276970049	0
LFQ	72	0	0	8173	0	0	0	0	0	0	1222608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6690128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277696317	0
LFQ	73	0	0	81469	0	0	0	0	0	0	1307087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7085907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277097343	0
LFQ	74	0	0	15535	0	0	0	0	0	0	1355391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7348811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276807510	0
LFQ	75	0	0	6325	0	0	0	0	0	0	1361452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7348506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276765454	0
LFQ	76	0	0	1912	0	0	0	0	0	0	1399772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7513944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276520895	0
LFQ	77	0	0	37819	0	0	0	0	0	0	1356838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7276442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276720721	0
LFQ	78	0	0	96748	0	0	0	0	0	0	1387414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7499696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276363445	0
LFQ	79	0	0	33124	0	0	0	0	0	0	1374968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7429857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276464870	0
LFQ	80	0	0	6387	0	0	0	0	0	0	1417380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7631158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276202999	0
LFQ	81	0	0	278	0	0	0	0	0	0	1368315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7427671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276417389	0
LFQ	82	0	0	9753	0	0	0	0	0	0	1410313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7662371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276087194	0
LFQ	83	0	0	969	0	0	0	0	0	0	1374907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7480276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276269062	0
LFQ	84	0	0	8260	0	0	0	0	0	0	1431922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7763908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275876742	0
LFQ	85	0	0	11585	0	0	0	0	0	0	1381634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7474737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276168379	0
LFQ	86	0	0	1086	0	0	0	0	0	0	1480242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7966608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275543564	0
LFQ	87	0	0	4117	0	0	0	0	0	0	1425933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7755934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275761316	0
LFQ	88	0	0	1634	0	0	0	0	0	0	1454629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7887363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275558913	0
LFQ	89	0	0	2219	0	0	0	0	0	0	1356022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7416786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276084304	0
LFQ	90	0	0	12972	0	0	0	0	0	0	1303366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7253214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276245958	0
LFQ	91	0	0	4410	0	0	0	0	0	0	1317887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7354203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276094919	0
LFQ	92	0	0	3754	0	0	0	0	0	0	1488308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8091179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275143140	0
LFQ	93	0	0	7474	0	0	0	0	0	0	1534489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8372572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274766433	0
LFQ	94	0	0	23222	0	0	0	0	0	0	1496811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8267980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274846581	0
LFQ	95	0	0	44796	0	0	0	0	0	0	1531392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8395287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274615797	0
LFQ	96	0	0	20937	0	0	0	0	0	0	1607874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8698316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274213171	0
LFQ	97	0	0	860	0	0	0	0	0	0	1530375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8415347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274547657	0
LFQ	98	0	0	4007	0	0	0	0	0	0	1643396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8901449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273899799	0
LFQ	99	0	0	4272	0	0	0	0	0	0	1480466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8275568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274645062	0
LFQ	100	0	0	1434	0	0	0	0	0	0	1418315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8078713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274863720	0
LFQ	101	0	0	1643	0	0	0	0	0	0	1450327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8189934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274675241	0
LFQ	102	0	0	10189	0	0	0	0	0	0	1556375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8591722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274112686	0
LFQ	103	0	0	104	0	0	0	0	0	0	1598208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8740102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273885805	0
LFQ	104	0	0	3696	0	0	0	0	0	0	1657501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8955354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273559112	0
LFQ	105	0	0	9911	0	0	0	0	0	0	1639446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8836122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273639716	0
LFQ	106	0	0	2431	0	0	0	0	0	0	1832279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9542406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272694318	0
LFQ	107	0	0	19991	0	0	0	0	0	0	1866465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9491268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272637656	0
LFQ	108	0	0	21197	0	0	0	0	0	0	1976556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9565113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272394183	0
LFQ	109	0	0	15532	0	0	0	0	0	0	1998810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9500559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272380666	0
LFQ	110	0	0	6672	0	0	0	0	0	0	2152540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9866283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271802566	0
LFQ	111	0	0	2497	0	0	0	0	0	0	2230475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9534046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271991006	0
LFQ	112	0	0	5044	0	0	0	0	0	0	2759438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10934999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269981864	0
LFQ	113	0	0	293	0	0	0	0	0	0	2676071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10351939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270574489	0
LFQ	114	0	0	274	0	0	0	0	0	0	2801863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10620340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270094691	0
LFQ	115	0	0	715	0	0	0	0	0	0	3168868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11793615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268461005	0
LFQ	116	0	0	8354	0	0	0	0	0	0	3413490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12297458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267610118	0
LFQ	117	0	0	3064	0	0	0	0	0	0	3391516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11631450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268205120	0
LFQ	118	0	0	938	0	0	0	0	0	0	3746006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12430773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266951226	0
LFQ	119	0	0	10518	0	0	0	0	0	0	3760550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12001172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267258744	0
LFQ	120	0	0	28182	0	0	0	0	0	0	3859785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12442947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266600000	0
LFQ	121	0	0	2136	0	0	0	0	0	0	3409907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10826004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268594820	0
LFQ	122	0	0	22362	0	0	0	0	0	0	3786642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12663433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266255726	0
LFQ	123	0	0	1402	0	0	0	0	0	0	3726655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12793411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266107587	0
LFQ	124	0	0	361	0	0	0	0	0	0	3720628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12781822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266026239	0
LFQ	125	0	0	862	0	0	0	0	0	0	3587977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12236504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266602158	0
